,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
10149,85,226,52,226,52,89,89,89,89,-57,126,273,200,236,163,163,297,191,226
10150,226,191,236,156,200,126,310,52,236,16,52,89,163,126,126,16,50,-90,-55
10151,-125,-55,-94,-125,-167,-167,-241,-204,-20,-131,-131,-20,-57,16,-94,-167,-19,-90,-266
10152,226,85,200,85,126,-57,16,-57,310,16,273,52,200,126,200,-57,226,-19,-19
10153,50,-195,89,-55,-20,-167,-167,-167,89,-131,-94,-204,-167,-131,-167,-241,-90,-195,-371
10154,-19,-55,52,85,16,-57,-241,-20,-57,-57,126,16,89,163,16,-57,191,121,-19
10155,261,85,347,121,273,52,52,52,-20,-94,200,-57,200,16,89,-167,50,-90,-160
10156,-125,-125,-94,-160,-131,-167,-388,-131,-278,-204,-131,-131,-57,-57,-131,-278,-160,-90,-371
10157,121,85,52,50,89,52,-94,126,163,200,200,52,273,200,310,-20,121,50,50
10158,50,-125,-57,-160,-57,-94,-94,-57,163,52,-167,-278,52,-57,52,-167,-266,-231,-266
10159,-160,-160,-241,-195,-204,-131,-204,-94,89,52,-57,-167,126,126,89,-20,-55,15,15
10160,156,-55,126,-55,126,52,126,16,200,126,126,-167,163,126,200,-57,50,-90,50
10161,-231,-336,-94,-231,-94,-131,-278,-167,-131,-57,-241,-241,-204,-57,-131,-241,-125,-19,-160
10162,15,-19,200,50,200,126,-20,126,236,200,200,16,163,200,310,16,332,261,261
10163,156,-55,273,50,200,89,16,16,163,16,16,-167,-20,-94,89,-167,85,15,-55
10164,-19,-19,52,50,-20,16,-241,-57,-57,-57,52,-57,-20,16,52,-57,261,226,50
10165,402,156,420,191,347,163,236,89,310,52,347,-20,163,126,273,16,402,85,297
10166,85,-160,126,-125,52,-57,-57,-94,-20,-94,-57,-204,-167,-94,-57,-241,15,-55,15
10167,156,50,163,50,200,126,16,126,126,163,310,89,163,126,273,52,367,297,402
10168,226,50,310,156,310,163,163,126,200,16,126,16,52,-94,126,-57,191,85,156
10169,-55,-55,16,85,52,52,-131,16,16,-20,-20,52,-20,52,-20,-20,226,191,191
10170,332,156,347,297,384,310,347,200,347,200,384,163,273,273,347,126,402,191,402
10171,85,-90,89,15,52,52,89,-57,52,-57,16,-94,-57,52,-57,-57,-125,-90,-55
10172,50,-19,16,15,16,52,16,52,236,52,310,52,163,273,163,126,85,156,297
10173,297,-55,236,-19,236,52,273,89,384,52,310,-131,89,16,126,16,-55,-90,156
10174,-55,-266,-94,-231,-57,-131,-57,-57,52,-20,52,-241,-167,-57,-94,-20,-125,-19,50
10175,191,-19,200,15,236,89,310,126,384,163,384,-57,200,163,310,236,191,85,402
10176,-55,-266,52,-160,52,-20,236,-20,163,-57,-57,-241,-94,-20,16,52,-125,-125,85
10177,-231,-266,-57,-55,16,89,200,89,200,52,52,-20,89,200,200,273,191,191,402
10178,15,-231,163,50,236,163,531,126,531,126,126,-131,163,-57,236,126,85,-90,332
10179,-371,-547,-241,-231,-204,-167,16,-131,236,-94,-204,-315,-131,-278,-94,-57,-160,-160,85
10180,-160,-371,-20,-55,89,16,310,52,347,16,163,-131,200,52,273,163,156,50,437
10181,-266,-583,-94,-195,-20,-94,236,-57,126,-204,-204,-388,-94,-131,-20,-57,-266,-231,50
10182,-547,-547,-351,-231,-167,-131,-57,-57,89,-167,-204,-241,-20,16,16,52,-90,15,226
10183,-160,-301,-20,-55,126,16,347,16,384,-57,16,-167,163,52,163,89,-55,-125,297
10184,-442,-477,-278,-301,-167,-204,16,-241,16,-351,-351,-241,-204,-131,-241,-57,-301,-195,-19
10185,-195,-160,-94,-90,89,-20,273,-57,273,-167,16,16,16,163,52,236,121,50,367
10186,-90,-266,16,-90,126,-94,420,-167,236,-278,-204,-167,-204,16,-94,89,-90,-160,50
10187,-336,-301,-204,-125,-94,-131,126,-167,89,-241,-241,-131,-204,89,-131,236,50,85,156
10188,15,-90,163,50,273,89,568,89,457,-20,89,-94,126,126,236,347,191,50,402
10189,-336,-336,-131,-231,-20,-131,200,16,126,16,-315,-315,-131,-131,-57,52,-195,-125,85
10190,-266,-90,-94,-55,89,-57,126,236,273,384,-20,-57,200,52,273,200,156,191,402
10191,-55,-55,52,-19,163,-20,163,273,273,347,-131,-204,89,-131,200,52,-55,15,121
10192,-301,-195,-204,-90,-94,-94,-167,163,-94,200,-241,-131,-94,-57,16,89,15,226,156
10193,121,85,236,226,347,236,310,384,200,310,163,16,126,126,236,273,332,332,508
10194,-19,-125,126,85,200,126,126,200,-57,89,-167,-204,-167,-57,-94,52,85,191,191
10195,50,121,163,297,273,273,89,310,16,126,126,52,163,236,200,236,437,543,473
10196,261,261,384,367,494,347,347,310,126,126,126,-20,236,89,236,200,226,297,261
10197,-160,50,-57,156,89,126,-57,163,-167,126,-204,-131,16,16,16,163,50,297,50
10198,85,261,200,332,347,273,310,347,236,420,163,52,347,200,420,384,332,367,332
10199,-19,-19,89,156,126,89,126,89,52,163,-204,-204,16,-94,52,52,-19,50,-125
10200,-195,15,-57,226,-20,126,-57,89,52,200,-57,16,89,163,126,236,226,332,85
10201,156,191,236,367,273,273,347,200,310,347,126,52,163,200,273,236,226,156,121
10202,-160,15,-94,121,-57,52,-20,16,-57,310,-167,16,-131,126,-20,126,-19,85,-125
10203,121,367,126,297,200,236,273,273,200,494,310,236,273,384,347,384,297,261,191
10204,156,191,126,156,200,163,273,163,126,200,89,-20,126,126,163,163,-55,-55,-125
10205,-55,85,-57,85,16,52,16,163,126,236,126,16,200,236,200,273,50,156,50
10206,226,191,273,226,310,200,420,273,457,384,273,16,420,310,457,310,156,85,191
10207,-90,-90,-20,15,-20,16,52,52,-20,126,-131,-94,52,52,16,126,-55,15,-125
10208,50,156,126,226,126,200,236,200,126,347,200,200,273,273,310,384,332,261,261
10209,156,85,200,156,163,163,420,126,236,273,89,-57,89,89,273,236,15,-90,-55
10210,-90,15,-131,-55,-131,-57,89,52,126,310,-20,-94,52,163,273,236,-55,-55,-19
10211,297,226,126,85,89,52,420,236,384,494,273,-57,347,163,494,310,50,-125,191
10212,15,-19,-167,-160,-278,-241,89,16,16,163,-167,-278,16,-131,52,16,-336,-336,-195
10213,50,156,-131,-19,-204,-131,52,126,163,310,126,16,236,126,273,200,-19,-19,156
10214,226,156,89,50,-20,-20,163,163,273,384,52,-94,89,16,163,89,-160,-125,-55
10215,-90,-19,-131,50,-241,-20,-278,89,-94,200,-94,-20,-94,52,-20,126,-19,156,-125
10216,332,261,310,473,200,347,163,310,236,310,384,163,236,236,347,273,402,332,226
10217,191,50,200,332,89,273,16,163,52,310,52,-57,-131,-20,16,89,121,156,-55
10218,121,191,126,437,163,347,-20,347,-20,531,273,200,89,236,236,310,437,508,297
10219,437,332,420,508,457,420,310,420,89,347,310,163,200,200,273,273,332,297,226
10220,85,156,89,261,126,236,16,200,-167,16,52,126,52,163,-20,200,156,297,50
10221,297,367,310,367,384,384,347,384,273,273,420,310,420,384,347,420,402,402,437
10222,191,15,200,85,200,163,347,163,236,126,52,-57,126,89,16,200,50,50,121
10223,85,-55,16,15,52,89,163,126,126,89,163,52,163,236,52,273,297,297,367
10224,508,156,384,191,347,236,457,200,310,126,347,89,200,236,200,200,367,191,367
10225,226,85,126,85,52,52,16,16,-20,89,52,16,-94,126,-167,52,156,191,50
10226,367,402,347,367,347,310,200,310,236,347,420,310,273,310,236,310,473,402,402
10227,261,191,310,226,273,200,200,200,126,200,89,89,89,-57,52,126,15,15,15
10228,-19,15,-20,50,16,16,-57,126,16,273,-20,126,89,126,52,200,50,121,121
10229,332,156,236,156,310,163,384,273,347,384,200,163,273,236,384,273,156,15,261
10230,15,-125,-57,-125,-20,-57,89,89,-20,52,-131,-20,-57,52,16,89,-125,-90,-19
10231,156,156,126,121,200,126,200,273,126,126,347,236,310,347,273,310,297,226,332
10232,297,191,347,191,347,163,310,200,126,52,273,126,236,89,89,126,121,15,15
10233,15,156,126,156,126,89,-94,89,16,52,163,273,200,89,-20,126,191,226,-19
10234,437,437,494,402,457,310,310,236,347,200,457,384,457,273,273,273,437,261,191
10235,226,156,236,156,126,126,89,-94,16,-57,16,126,-20,52,-167,52,85,50,-195
10236,261,297,163,261,126,236,163,-57,200,126,273,310,163,310,89,273,437,367,156
10237,473,367,384,367,310,310,420,-20,457,126,310,200,126,89,89,200,297,156,-19
10238,121,226,52,261,16,163,16,-57,89,16,126,236,52,52,-94,163,226,297,-90
10239,473,473,384,473,347,347,347,236,200,126,531,420,420,310,310,310,473,367,261
10240,332,261,236,226,163,200,126,89,-20,-94,163,163,126,89,-57,89,85,85,-90
10241,261,367,126,261,126,200,52,163,200,89,347,347,236,347,16,310,261,261,226
10242,543,437,384,226,310,200,420,200,347,200,384,200,200,236,126,236,85,15,156
10243,156,121,-20,-55,-57,-57,16,16,-57,52,-20,52,-94,89,-57,163,-125,15,-19
10244,367,297,163,191,200,200,347,310,347,273,347,273,310,347,347,384,226,226,367
10245,261,156,52,85,126,126,236,163,200,89,16,52,52,89,52,89,-125,-19,-19
10246,85,191,-131,85,-20,89,-57,126,16,126,89,200,126,236,89,200,121,226,121
10247,473,332,310,261,347,273,310,310,236,236,384,163,310,163,273,236,261,191,191
10248,156,15,163,85,126,126,-57,163,-57,52,126,52,-20,-57,-94,89,85,226,-55
10249,332,226,457,332,494,384,236,420,310,310,568,347,310,273,310,384,543,508,437
10250,367,121,531,261,531,347,384,347,310,89,347,200,163,89,163,163,297,226,121
10251,121,156,236,226,273,273,16,236,-20,16,236,310,200,200,126,163,437,437,226
10252,508,402,494,473,531,457,347,384,236,200,457,420,494,273,457,163,578,332,367
10253,226,226,126,226,126,236,52,163,-20,126,-20,236,163,16,163,-20,191,156,-19
10254,261,437,126,402,236,420,163,420,200,420,273,420,457,236,494,273,508,473,402
10255,367,332,347,367,384,494,310,494,236,347,200,200,310,16,347,126,297,261,261
10256,-19,156,52,226,163,384,-57,384,16,273,52,236,163,89,200,126,297,437,261
10257,332,332,384,437,531,568,420,531,384,384,384,384,457,273,568,310,508,437,473
10258,85,-19,163,191,310,347,236,310,89,89,-20,126,163,89,163,89,156,226,156
10259,121,121,163,261,384,384,273,384,273,200,273,310,384,384,384,310,508,473,543
10260,437,297,420,332,568,384,568,347,420,126,347,236,420,200,384,200,367,156,402
10261,156,85,126,85,200,126,200,89,89,-20,126,126,236,89,126,126,226,156,226
10262,473,191,420,261,531,273,531,200,384,126,494,273,568,310,457,273,508,156,437
10263,297,-90,273,15,273,52,347,-94,200,-131,52,16,163,16,163,16,85,-195,-19
10264,191,-55,126,-19,126,-20,273,-94,236,-57,163,163,273,236,347,163,261,15,191
10265,437,50,347,-19,347,16,604,-20,568,16,273,16,384,200,420,89,191,-160,156
10266,50,-160,16,-231,16,-167,126,-131,163,-94,16,-131,52,16,-20,-20,15,-19,-55
10267,367,156,347,156,347,163,347,200,273,126,457,200,420,200,347,163,508,261,367
10268,367,15,420,121,347,163,273,89,52,-20,200,52,200,-94,126,-57,226,15,50
10269,156,15,200,191,163,126,16,89,52,89,200,236,236,52,163,52,367,191,226
10270,473,261,494,367,420,236,384,236,420,273,384,310,347,163,347,89,402,50,367
10271,121,85,126,121,52,-20,16,52,52,89,-20,126,-20,-20,16,-94,156,15,121
10272,297,367,273,332,273,200,200,347,347,273,347,384,347,273,347,200,543,332,613
10273,332,297,384,261,347,236,347,310,273,200,200,163,200,89,163,89,261,85,332
10274,15,191,126,191,126,163,52,236,-20,163,163,236,200,163,89,126,367,297,367
10275,367,367,494,402,531,347,457,384,384,236,457,347,457,236,384,236,578,297,543
10276,121,121,273,261,200,126,163,126,89,16,52,163,126,16,-20,16,261,156,121
10277,226,297,347,473,310,273,236,236,126,163,420,384,384,273,273,236,649,437,437
10278,437,226,494,402,457,273,420,126,126,52,347,163,273,89,200,52,367,121,156
10279,85,-19,126,121,126,89,16,-57,-57,-94,126,89,89,89,-20,16,261,191,85
10280,437,226,457,297,494,273,420,163,384,89,457,200,420,236,347,236,473,226,367
10281,261,-19,273,15,236,16,236,-57,126,-131,89,-57,89,-20,16,-20,85,-19,-55
10282,226,50,200,85,236,89,200,52,126,-20,310,163,347,310,236,200,367,261,226
10283,437,121,457,156,494,200,531,126,236,16,384,89,347,273,310,163,297,85,191
10284,85,-55,163,-19,163,52,126,-20,-57,-94,89,16,89,200,52,89,191,156,85
10285,402,261,457,297,494,310,457,163,347,163,494,273,420,347,420,273,543,297,508
10286,297,85,347,121,347,163,310,-20,200,16,126,52,89,16,89,16,121,-19,121
10287,121,50,126,15,163,89,126,16,163,89,200,200,236,200,200,163,297,191,367
10288,437,121,420,121,384,200,494,163,420,236,310,126,310,163,347,163,226,15,402
10289,85,-90,52,-55,16,16,16,16,52,200,-57,16,16,52,16,52,-55,15,121
10290,297,226,236,191,236,236,236,236,236,310,273,236,384,273,384,273,297,261,437
10291,261,121,200,50,163,126,273,89,89,-57,-20,16,126,-20,89,16,-55,-55,15
10292,15,121,-94,15,-20,52,-57,52,16,16,-57,200,89,89,89,89,121,191,156
10293,367,367,273,297,310,310,310,236,347,200,200,310,236,163,273,200,261,226,297
10294,50,85,52,85,16,163,16,16,16,-131,-167,89,-94,-20,-131,89,-19,156,15
10295,191,191,200,191,236,273,273,200,236,16,200,310,200,273,163,347,367,332,473
10296,332,85,310,121,347,200,420,163,273,16,89,126,52,89,52,163,85,50,226
10297,15,50,16,50,89,126,89,89,89,52,-20,163,16,163,-57,200,156,261,226
10298,367,297,384,297,457,384,420,347,384,310,310,310,347,273,310,273,332,297,402
10299,50,15,126,121,126,200,52,163,-57,163,-167,89,16,52,16,16,-19,121,-19
10300,50,191,89,297,163,347,52,384,89,347,89,384,236,347,347,310,332,437,332
10301,226,226,273,332,310,347,310,384,273,236,16,273,163,236,236,236,121,156,121
10302,-90,15,-94,50,-57,89,-94,89,-20,89,-204,163,-20,200,-57,89,-19,191,-55
10303,261,191,200,191,236,273,200,200,236,236,236,236,310,347,273,273,261,261,261
10304,85,15,89,-19,52,126,52,52,-57,-57,-131,16,-20,16,-131,16,-90,50,-90
10305,15,191,16,121,89,200,-20,200,-20,89,89,236,126,200,52,200,226,367,156
10306,332,332,347,297,347,236,236,200,163,163,200,163,126,52,163,52,191,121,-19
10307,-19,85,52,121,16,52,-204,-20,-131,-20,-94,52,-131,-57,-94,-20,50,191,-231
10308,226,297,273,367,310,236,89,236,200,236,236,236,200,163,273,236,367,332,121
10309,121,85,163,156,126,126,16,89,89,126,-167,-20,-131,-57,-20,16,-55,50,-231
10310,-19,156,-57,121,-57,126,-167,89,16,236,-20,126,-94,89,52,126,156,297,15
10311,367,332,236,226,236,273,236,163,273,236,200,89,52,16,200,126,156,121,121
10312,50,85,-57,-19,-131,16,-167,-20,-20,16,-131,-57,-241,-167,-167,-57,-90,50,-90
10313,226,367,126,226,163,200,126,236,236,310,236,200,126,89,273,200,332,297,367
10314,191,226,200,226,163,163,236,163,89,126,16,-20,-20,-131,89,52,50,15,50
10315,-90,50,-20,156,-57,89,-57,89,-57,126,16,52,-20,52,16,126,156,226,121
10316,297,191,273,261,273,273,384,163,347,163,310,126,163,200,273,200,261,121,226
10317,50,-55,-20,-19,-94,-20,52,-131,16,-131,-20,-94,-204,16,-131,-20,-90,-55,-160
10318,191,191,52,121,52,89,163,16,273,16,310,126,126,310,200,200,226,191,226
10319,332,156,236,85,200,126,347,16,236,-20,200,52,52,52,89,89,15,-55,15
10320,15,50,16,-55,-20,16,-20,-57,-167,-20,52,163,-94,52,-94,89,85,121,50
10321,332,297,420,191,347,200,347,126,163,163,384,347,126,310,163,163,332,121,297
10322,85,15,236,15,126,-20,89,-131,52,-94,16,126,-204,52,-131,-57,15,-55,-90
10323,121,121,200,85,163,52,126,-57,273,16,310,273,89,200,200,200,332,226,261
10324,367,156,384,85,310,126,457,-94,494,52,273,89,89,52,200,89,156,-55,156
10325,15,15,-57,-90,-57,-20,89,-241,200,52,-20,52,-94,126,-20,89,85,15,50
10326,367,367,200,156,236,236,457,52,494,163,310,310,273,347,310,273,367,156,332
10327,226,191,89,-19,89,89,236,-94,236,-94,-20,52,-57,-20,-20,52,-19,-55,-55
10328,156,226,52,85,89,89,89,89,89,163,200,200,89,89,163,236,297,297,297
10329,437,261,384,191,420,200,457,236,273,236,273,89,200,52,347,163,226,121,332
10330,15,-55,-20,-90,16,-20,52,126,52,52,-94,-94,-20,-20,89,52,-19,121,121
10331,261,156,163,121,273,200,347,384,420,347,310,126,347,236,494,347,261,297,437
10332,156,-19,52,-55,126,89,310,200,310,273,52,-131,89,16,200,163,-160,15,50
10333,-90,-19,-167,-125,-57,52,89,126,200,347,89,52,126,236,236,273,-19,191,191
10334,261,226,163,15,236,200,457,200,457,347,236,89,273,200,420,273,15,15,191
10335,-90,15,-204,-195,-167,-94,16,-57,-20,126,-204,-57,-131,-20,16,89,-301,-55,-195
10336,85,191,-57,85,-20,89,126,126,163,273,126,163,163,310,273,310,85,226,121
10337,15,15,16,50,52,52,163,52,163,163,-57,-20,-94,126,16,89,-160,-19,-195
10338,-301,-55,-204,15,-167,52,-167,52,-20,236,-94,89,-131,163,-94,200,-55,226,-90
10339,15,191,126,297,126,310,236,310,273,420,163,163,163,200,163,347,50,191,121
10340,-266,15,-167,85,-241,126,-57,163,-57,200,-241,-20,-167,16,-131,163,-301,15,-90
10341,-125,261,-167,226,-167,236,89,347,126,420,52,236,126,384,236,457,50,226,367
10342,85,226,-57,156,-57,200,347,384,200,420,-94,52,16,163,163,310,-231,-55,121
10343,-301,15,-388,-19,-351,16,-94,273,16,384,-278,89,-94,126,16,273,-266,85,15
10344,15,226,-20,226,52,236,200,420,310,531,89,236,236,236,347,347,50,226,226
10345,-195,15,-167,121,-131,89,-20,163,-57,310,-241,16,-94,-57,-20,89,-195,50,-160
10346,-125,261,-131,332,-57,236,-20,236,89,494,52,273,126,236,163,347,191,367,191
10347,226,367,236,402,200,310,347,273,310,420,163,236,163,200,236,273,156,121,85
10348,-19,156,16,191,-57,126,-20,52,16,200,16,200,-20,163,52,163,85,191,-55
10349,367,402,347,367,310,273,310,236,384,420,457,347,384,384,457,273,473,297,297
10350,261,156,236,121,200,89,163,52,200,200,89,16,126,89,163,-20,85,50,-90
10351,121,156,16,156,89,126,-57,89,89,236,163,200,310,236,310,89,297,332,156
10352,367,226,273,332,347,273,273,273,384,310,236,200,420,89,420,89,261,156,156
10353,-55,-19,-20,156,16,52,-131,126,126,200,-94,52,89,-57,16,-20,50,121,-90
10354,121,261,236,402,310,310,163,420,273,457,347,236,384,273,384,310,437,402,402
10355,121,156,310,261,236,273,200,347,52,273,126,52,126,89,126,163,85,156,121
10356,-19,191,126,191,89,236,16,347,-20,236,200,236,200,310,89,347,261,402,297
10357,367,367,457,367,420,384,420,457,310,347,384,236,347,347,273,384,297,297,332
10358,15,85,52,121,52,126,-57,200,-94,163,-94,-20,-57,163,-131,89,-55,191,-90
10359,121,297,52,297,126,310,-57,347,16,236,200,236,236,384,126,236,226,437,156
10360,191,191,89,226,126,273,-94,236,-131,16,16,52,16,16,-131,16,-160,156,-231
10361,-125,121,-204,85,-167,163,-462,126,-351,52,-94,126,-94,16,-204,16,-125,297,-231
10362,226,332,126,332,163,384,-20,273,16,310,200,200,126,163,163,163,85,261,-90
10363,-55,50,-94,121,-167,126,-278,89,-315,89,-204,16,-241,52,-241,-57,-231,50,-442
10364,-55,156,-94,261,-94,200,-204,310,-131,384,89,236,89,347,89,236,50,297,15
10365,85,121,89,226,89,163,52,384,-20,310,89,89,52,200,89,126,-160,15,-90
10366,-195,-55,-241,50,-204,16,-278,236,-315,126,-57,16,-131,163,-167,89,-195,121,-90
10367,226,226,89,297,126,273,89,420,89,273,310,163,126,347,126,310,121,261,297
10368,85,50,-57,156,-57,236,52,236,-20,163,-57,-57,-204,52,-167,200,-160,121,15
10369,15,191,-20,297,52,420,126,347,52,310,163,236,89,310,89,494,261,508,367
10370,261,261,347,473,347,531,494,420,273,347,273,236,200,236,200,384,226,261,297
10371,-125,15,16,261,-20,200,52,163,-20,89,-20,236,-20,163,-20,200,85,226,85
10372,226,261,236,437,236,310,310,273,310,163,384,494,347,384,310,310,367,297,332
10373,226,121,200,226,126,89,163,-20,89,-131,126,200,16,89,-94,-20,-19,-19,-195
10374,226,261,89,191,52,16,-57,-57,-94,-167,236,273,89,200,-57,52,226,191,-55
10375,578,402,384,226,310,89,236,52,163,-94,310,126,236,89,163,16,156,15,-55
10376,156,156,16,-125,-20,-167,-131,-94,-20,-204,-94,-94,-20,-94,-94,-57,-160,-19,-301
10377,297,367,200,-19,236,16,200,126,347,52,310,126,347,126,236,236,191,156,85
10378,226,121,200,-125,200,-57,236,-20,236,-57,52,-94,89,-131,-20,52,-125,-125,-231
10379,-19,15,-57,-125,16,-57,16,-20,-20,-94,52,52,16,126,-57,163,50,156,-55
10380,402,226,310,191,347,236,457,163,236,-57,310,200,200,310,200,310,191,121,191
10381,121,15,16,15,-20,16,200,-94,-20,-204,-57,16,-131,89,-167,126,-90,-55,-125
10382,226,226,126,191,126,200,310,89,273,89,310,200,163,310,200,347,226,226,261
10383,297,191,236,50,163,163,420,52,273,52,163,-57,16,52,126,163,-125,-90,15
10384,-19,50,-94,-195,-131,-20,16,-20,52,-20,16,-57,-131,-20,-57,163,-195,50,15
10385,332,226,200,-55,200,126,384,200,420,200,347,16,200,126,273,273,-55,50,297
10386,15,-125,-57,-266,-131,-94,89,-20,126,89,-57,-204,-131,-57,-20,16,-407,-125,-55
10387,-55,-19,-94,-55,-94,52,52,89,126,273,163,89,126,200,236,200,-55,156,226
10388,156,121,126,50,52,89,310,-20,200,89,126,89,52,52,200,89,-160,-125,-19
10389,-90,121,-131,-55,-241,-94,-57,-278,-20,-131,-20,126,-167,89,-57,16,-231,-55,-231
10390,402,473,200,156,126,52,273,-131,310,126,420,273,126,310,236,200,15,-19,50
10391,261,191,16,-90,-94,-167,89,-241,126,-20,16,-20,-204,16,-94,-57,-407,-266,-301
10392,191,156,-94,-195,-131,-167,52,-94,163,126,126,126,16,163,200,126,-125,-55,121
10393,473,156,200,-160,126,-94,494,-20,494,163,200,16,200,16,384,89,-125,-336,226
10394,85,-125,-131,-371,-167,-351,236,-241,310,16,-94,-167,16,-131,126,16,-231,-371,121
10395,332,121,163,15,163,-94,604,16,641,200,347,89,420,89,531,273,226,-90,578
10396,297,-55,236,50,163,-131,494,-94,384,-20,163,-94,163,-131,236,16,15,-231,226
10397,191,85,236,191,126,-57,236,-20,310,89,384,200,310,89,310,126,367,191,402
10398,649,437,678,437,568,200,568,126,641,236,641,273,494,126,531,126,508,156,508
10399,402,191,384,191,236,52,236,-20,273,16,236,126,200,-20,236,-20,261,121,332
10400,543,402,494,367,457,236,457,200,604,347,568,347,568,273,568,236,613,332,719
10401,508,226,457,297,457,163,494,126,531,236,310,126,347,52,273,52,226,50,297
10402,156,121,126,191,236,89,126,52,200,89,200,236,310,236,200,126,297,297,261
10403,402,261,420,332,568,273,494,200,384,200,420,273,531,347,420,163,367,191,367
10404,50,-55,126,50,200,16,126,-57,52,16,-20,52,126,89,16,-57,15,15,-19
10405,121,191,236,226,310,126,163,89,236,126,273,347,310,347,273,163,367,297,367
10406,261,226,420,226,384,163,310,126,273,52,126,236,163,126,126,16,121,15,191
10407,-19,121,89,85,89,52,-57,126,-57,52,16,236,89,163,-20,89,85,191,297
10408,367,297,347,261,384,273,347,420,310,236,347,310,420,310,347,273,226,156,543
10409,85,-19,16,-55,89,52,200,200,126,16,-94,16,89,52,-20,89,-195,-55,191
10410,50,121,-57,15,126,126,236,310,236,126,126,236,310,310,236,273,85,226,508
10411,261,191,163,85,273,200,420,236,310,126,126,126,273,163,236,126,15,15,297
10412,-55,50,-131,15,-94,16,-94,-57,-57,16,-94,89,16,89,-57,16,-19,121,15
10413,332,367,273,367,273,310,236,163,273,200,347,347,310,310,310,200,402,367,297
10414,191,156,310,261,236,236,89,52,52,16,89,126,16,52,16,-57,121,226,-19
10415,50,191,236,297,236,310,-167,273,-20,200,273,273,236,236,163,126,367,578,261
10416,332,261,531,367,531,494,200,494,236,310,384,200,347,236,273,200,261,402,297
10417,-90,-19,126,85,126,273,-57,310,52,273,-20,52,52,236,16,200,15,297,121
10418,121,191,273,261,347,494,384,531,384,457,273,310,384,568,384,531,297,437,543
10419,50,15,126,121,200,420,420,384,236,200,-94,16,89,310,89,384,-90,156,261
10420,-195,-19,-167,85,-20,347,200,420,89,273,-131,89,126,457,16,531,50,402,473
10421,121,191,163,297,236,494,494,604,347,420,52,126,236,457,163,531,121,332,508
10422,-266,-19,-94,121,-131,273,-57,384,-131,236,-241,-20,-131,126,-204,273,-195,226,121
10423,-90,261,89,332,52,420,-20,604,52,494,163,273,200,310,200,457,156,437,402
10424,15,191,126,226,52,310,16,494,89,457,-94,163,52,163,89,200,-160,85,15
10425,-231,191,-278,156,-241,126,-351,347,-131,457,-241,236,16,273,52,163,-125,226,-19
10426,121,402,-20,367,16,347,16,420,52,531,16,347,236,384,273,273,15,191,85
10427,-195,85,-315,156,-315,126,-278,89,-315,163,-315,126,-204,163,-204,89,-336,15,-231
10428,-125,226,-241,297,-204,236,-131,200,-94,273,-20,310,16,384,16,347,15,332,156
10429,50,226,16,367,-57,236,89,126,16,163,-131,163,-94,126,-94,200,-90,85,-90
10430,-301,121,-204,332,-278,126,-315,-20,-278,-20,-315,236,-241,163,-241,126,-19,261,-160
10431,85,437,200,543,126,347,89,200,52,126,89,420,163,347,89,310,261,297,156
10432,-90,226,52,261,-94,163,-94,16,-131,-57,-241,126,-167,52,-315,89,-90,50,-195
10433,-55,367,-20,297,-94,200,-167,89,-94,89,16,273,16,273,-131,273,226,332,156
10434,297,437,273,367,126,273,89,163,52,126,89,52,16,126,-94,163,121,121,85
10435,-125,121,-94,191,-204,89,-315,16,-204,52,-241,-131,-241,16,-315,126,15,226,-55
10436,121,367,200,508,126,384,126,236,126,236,89,-20,52,310,89,384,402,437,297
10437,-19,191,126,402,89,273,16,52,-57,16,-241,-167,-241,89,-204,89,121,226,-125
10438,-160,261,52,473,52,310,-241,52,-94,126,-20,126,-57,273,-94,163,402,508,15
10439,226,402,420,543,420,457,89,200,89,163,273,52,163,200,89,200,332,367,15
10440,-125,156,89,191,52,236,-241,126,-278,89,-20,-131,-57,52,-167,126,15,332,-160
10441,121,402,273,402,273,457,52,457,89,384,347,126,347,273,236,420,367,543,297
10442,121,261,236,297,236,384,52,347,89,273,52,-57,163,-20,16,200,50,261,-19
10443,-125,226,-20,261,16,273,-204,310,-167,310,16,89,200,16,52,310,191,508,121
10444,226,332,200,367,273,420,200,384,52,494,163,126,273,16,347,347,191,332,226
10445,-125,15,-204,85,-131,163,-167,89,-204,310,-278,16,-131,-131,-57,126,-160,191,-90
10446,15,226,-57,261,16,310,-57,236,52,457,163,310,200,163,236,273,226,402,297
10447,156,191,126,226,126,273,16,236,-20,236,126,163,89,-131,52,52,15,191,15
10448,-90,156,-57,156,-20,200,-315,236,-278,163,126,236,52,-131,-20,89,156,437,85
10449,297,402,347,367,420,457,126,494,52,384,494,310,420,52,347,236,402,437,297
10450,15,121,126,85,163,236,-131,273,-204,273,89,16,126,-94,16,16,85,226,-125
10451,50,226,126,191,236,347,-94,384,16,457,347,200,420,236,310,236,402,473,261
10452,226,156,273,156,347,310,273,347,310,457,273,52,347,52,310,236,191,156,156
10453,-90,-55,-57,-90,-20,89,-20,163,16,310,16,16,126,-20,163,200,85,191,85
10454,297,156,273,85,347,236,384,273,347,420,384,236,420,163,494,310,332,191,367
10455,121,-90,126,-90,126,52,200,16,126,126,16,52,89,-57,89,16,50,-55,-19
10456,85,85,52,85,126,126,163,89,163,163,236,310,236,236,273,236,473,261,332
